iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
245500	-65.89663566275452	-58.63668568853942	-7.2599499742151	7	71.0	115.0	2.5	1000	120.9850938169741	0.0	0.257056281045682	0.6170028196739163	-1.5623810216085423
245600	-66.64541970054829	-59.40977497092848	-7.2356447296198105	7	71.0	115.0	2.5	1000	126.53159412782762	0.0	0.21063258672856106	0.8746533156457241	-1.696552939856293
245700	-67.36858035054271	-60.155365068580714	-7.213215281962004	7	71.0	115.0	2.5	1000	124.79225708035932	0.0	0.13967104623623655	1.5918862648264338	-1.5959273996929548
245800	-66.7997047154533	-59.584096508698494	-7.215608206754805	7	71.0	115.0	2.5	1000	124.29653208265053	0.0	0.16600842371697286	0.8441161240745013	-1.3498171817683995
245900	-67.26075588629853	-60.04762480325421	-7.213131083044319	7	71.0	115.0	2.5	1000	119.23203122929691	0.0	0.1380671249335386	1.7352710160881561	-2.0566502924611707
246000	-65.4286823307939	-58.22147139451144	-7.20721093628247	7	71.0	115.0	2.5	1000	120.95945673452754	0.0	0.12212513094449527	1.4196259169600451	-1.652836575770101
246100	-64.66976776905298	-57.39755906702402	-7.272208702028959	7	71.0	115.0	2.5	1000	117.26898618934617	0.0	0.27562308213799924	0.6931679905253071	-1.5948930969842936
246200	-64.33483144774775	-56.92030277700217	-7.414528670745576	7	71.0	115.0	2.5	1000	116.29221953820694	0.0	0.4787727406135852	0.2090102001751717	-1.9031068633225745
246300	-66.10025261694115	-58.82547349801228	-7.274779118928864	7	71.0	115.0	2.5	1000	120.6104682051171	0.0	0.2801284636774037	0.5878508428083167	-1.367658053677783
246400	-65.13978813322072	-57.8177014762005	-7.322086657020224	7	71.0	115.0	2.5	1000	118.71101534488812	0.0	0.3538454962449014	0.4102078368375208	-1.7977408757489968
246500	-65.63915413107634	-58.3948516526296	-7.244302478446739	7	71.0	115.0	2.5	1000	115.48315785161937	0.0	0.2231892428365365	0.9253030845292248	-1.272005496609693
246600	-68.70831221776538	-61.35704529619615	-7.351266921569241	7	71.0	115.0	2.5	1000	126.19398243110042	0.0	0.39157008312041486	0.4455780181408715	-1.378564061952703
246700	-65.91946020290344	-58.6626363127636	-7.256823890139831	7	71.0	115.0	2.5	1000	123.75540121129465	0.0	0.24933653754807045	0.8083212411305167	-1.6937492922643556
246800	-65.20739851723157	-57.83358013745694	-7.373818379774623	7	71.0	115.0	2.5	1000	116.5615379113393	0.0	0.42912742566147133	0.040145675123325356	-2.0678564902034657
246900	-65.61598995005096	-58.2269054252753	-7.389084524775669	7	71.0	115.0	2.5	1000	118.79962635132806	0.0	0.44828408719106927	0.08699658222244135	-2.0632728629274415
247000	-65.67549919428927	-58.351064015915355	-7.32443517837392	7	71.0	115.0	2.5	1000	115.88693820585299	0.0	0.3609133135882566	0.1364692796736473	-1.7995030596644237
247100	-69.20444752035372	-61.94406513652045	-7.260382383833273	7	71.0	115.0	2.5	1000	124.15836893819029	0.0	0.2579169234242308	0.2511113805604626	-0.7783099734362722
247200	-67.60454218569336	-60.38705831072876	-7.217483874964593	7	71.0	115.0	2.5	1000	122.54931655352812	0.0	0.14579794432069063	1.413591260581319	-0.6972200426323025
247300	-68.3234076118283	-61.09800675693993	-7.225400854888372	7	71.0	115.0	2.5	1000	122.63263451780635	0.0	0.16670835680022905	1.2323027501887762	-0.42541460891842986
247400	-70.03344634509946	-62.778554338877285	-7.254892006222181	7	71.0	115.0	2.5	1000	125.44999846696986	0.0	0.23719181702666914	0.6890272432738503	-0.4577703486840387
247500	-66.97204128728849	-59.75990031261448	-7.212140974674015	7	71.0	115.0	2.5	1000	115.49467363521875	0.0	0.13202610304796394	1.0285077108984444	-0.410983913905748
247600	-66.85139317756258	-59.644801034273335	-7.206592143289247	7	71.0	115.0	2.5	1000	116.9837310529833	0.0	0.10615293264076989	1.2149157136117175	-0.8477356206413729
247700	-66.91236025017379	-59.67350518529611	-7.238855064877681	7	71.0	115.0	2.5	1000	115.37952624833937	0.0	0.20607946431747443	0.6745675518429841	-0.33709353979564255
247800	-75.02416514050283	-67.80549843279879	-7.21866670770404	7	71.0	115.0	2.5	1000	141.97191071479975	0.0	0.14605172390019538	0.6284686696793393	0.11757059518980191
247900	-68.83485845958617	-61.62349369413901	-7.211364765447172	7	71.0	115.0	2.5	1000	127.41955994644483	0.0	0.11775003254353925	0.8919117663225995	-0.10252505236848443
248000	-68.08127154064105	-60.86385782583682	-7.217413714804239	7	71.0	115.0	2.5	1000	127.29671423057444	0.0	0.10023716086958183	1.5823719638926212	-0.06040232404684541
248100	-68.35629121038814	-61.135570880009496	-7.220720330378642	7	71.0	115.0	2.5	1000	127.05689446278906	0.0	0.10209930526933937	1.4237854082913153	0.2487004330842114
248200	-68.99577404585135	-61.785736859848775	-7.210037186002571	7	71.0	115.0	2.5	1000	120.32733253414315	0.0	0.11553778838021363	0.854436318664796	-0.15320904003242403
248300	-70.2653101567166	-63.046907792871416	-7.218402363845182	7	71.0	115.0	2.5	1000	134.17337814311716	0.0	0.10377103494814359	1.1883398352408627	0.24809192828969012
248400	-66.35546960517608	-59.14188642615869	-7.213583179017389	7	71.0	115.0	2.5	1000	120.25637986524487	0.0	0.08446887884486537	1.653231804590364	-0.6361331401241599
248500	-66.40882199164747	-59.2005133526453	-7.208308639002162	7	71.0	115.0	2.5	1000	115.75928133502325	0.0	0.12715798928205385	1.1624855377650007	-0.9709257234259452
248600	-66.35429628573183	-59.1284364697317	-7.225859816000127	7	71.0	115.0	2.5	1000	119.72765991388977	0.0	0.1852840667256908	0.6873699393496211	-0.6806478224235156
248700	-67.91487149351072	-60.6604816917604	-7.2543898017503174	7	71.0	115.0	2.5	1000	118.60452599803084	0.0	0.23613886577437826	1.1463430172993068	-1.1394963579197215
248800	-65.89457705963177	-58.65644081706601	-7.238136242565757	7	71.0	115.0	2.5	1000	126.52879097023008	0.0	0.21465234735051997	0.973385779767203	-1.9692955009664892
248900	-65.39751713880098	-58.17289799816599	-7.22461914063498	7	71.0	115.0	2.5	1000	119.71825299700973	0.0	0.18225970280501608	1.241095339703644	-2.0530989656391667
249000	-66.12656594306982	-58.91798746326417	-7.208578479805655	7	71.0	115.0	2.5	1000	124.17384383596979	0.0	0.09276606731543471	1.5333963817568714	-1.0847914974579793
249100	-66.58843542383661	-59.36171107663526	-7.226724347201349	7	71.0	115.0	2.5	1000	126.03625453895799	0.0	0.05526897842191727	2.065330960457338	-1.4458701783480672
249200	-67.9896252272286	-60.77134097137045	-7.218284255858155	7	71.0	115.0	2.5	1000	145.42906003281203	0.0	0.061685791053444225	1.6967455528610171	-1.5030063930421347
249300	-73.9973891459699	-66.76472234539811	-7.232666800571788	7	71.0	115.0	2.5	1000	187.70884811108567	0.0	0.04123183639106927	1.1823933271510974	-1.6036478499278846
249400	-70.99046380658386	-63.738559466835724	-7.25190433974814	7	71.0	115.0	2.5	1000	193.97405886853053	0.0	0.032160084410219274	1.6719941812194368	-2.295621034563737
249500	-68.35680797572513	-61.04738389161308	-7.309424084112056	7	71.0	115.0	2.5	1000	177.30134845687027	0.0	0.0160560162536673	2.112263357924783	-2.480753214417327
249600	-70.89350232994208	-63.54746806889561	-7.346034261046475	7	71.0	115.0	2.5	1000	189.97009317767845	0.0	0.011000197010632064	2.4795902965985634	-2.3436366938481608
249700	-68.98042259421405	-61.6800820207877	-7.300340573426354	7	71.0	115.0	2.5	1000	148.15581823219262	0.0	0.01941250723697731	2.7084995707856026	-2.084636860465433
249800	-69.75414499090776	-62.46333668474463	-7.2908083061631315	7	71.0	115.0	2.5	1000	137.06830591524883	0.0	0.021179541727006305	2.4063988243283414	-1.8662761820965277
249900	-68.13326267698913	-60.856052598117984	-7.277210078871155	7	71.0	115.0	2.5	1000	135.95850332590015	0.0	0.02530191786757778	2.4561016877035677	-2.084447002176548
250000	-68.31927385681286	-61.095112309819896	-7.2241615469929625	7	71.0	115.0	2.5	1000	165.63326993368858	0.0	0.04996095560923057	1.5662005157575738	-2.654867835039588
250100	-67.51889963700664	-60.29295419531748	-7.225945441689157	7	71.0	115.0	2.5	1000	138.24405743227018	0.0	0.04997065930995593	1.770296471015954	-2.9375807479860927
250200	-66.51164435193616	-59.29333705170782	-7.2183073002283304	7	71.0	115.0	2.5	1000	128.3174742081402	0.0	0.06160494701257087	1.9449935051316136	-3.0623228229517463
250300	-67.07862960139931	-59.858637368306084	-7.219992233093233	7	71.0	115.0	2.5	1000	152.02012707695775	0.0	0.055827856742965455	1.6887513176992885	-2.826738878485324
250400	-67.24082631387431	-60.017158968930836	-7.223667344943475	7	71.0	115.0	2.5	1000	136.63672545981143	0.0	0.05621439868534232	2.086511000911865	-2.825593912272891
250500	-66.26638130775451	-59.05635091165916	-7.210030396095358	7	71.0	115.0	2.5	1000	132.05754665811133	0.0	0.07739744421662233	1.8065006287492418	-2.8762277852455465
250600	-66.87806875837083	-59.67032142021992	-7.207747338150908	7	71.0	115.0	2.5	1000	131.8607106013016	0.0	0.07617936789198633	1.5201284353799427	-2.6420228246055566
250700	-66.56854344015915	-59.343861924093694	-7.2246815160654565	7	71.0	115.0	2.5	1000	133.4706181481113	0.0	0.05390567170837906	1.9858220197070975	-2.67658075072566
250800	-66.52010128520556	-59.314138842066804	-7.205962443138758	7	71.0	115.0	2.5	1000	130.22179239635776	0.0	0.08145116078937369	1.4756932419634834	-2.567279977961584
250900	-66.7086185995292	-59.4984332229729	-7.210185376556309	7	71.0	115.0	2.5	1000	116.1415370649318	0.0	0.08165830444838802	1.7366461206177415	-1.645262909864698
251000	-66.61265169918552	-59.3977513546751	-7.214900344510413	7	71.0	115.0	2.5	1000	125.69673428698772	0.0	0.07690850393050618	1.7848559608097985	-0.9106584796339975
251100	-67.40332104239015	-60.17368105355317	-7.229639988836982	7	71.0	115.0	2.5	1000	120.94301036533803	0.0	0.19464049201794278	0.6494929301989594	-0.7188471807250426
251200	-66.5623148934402	-59.34883697705612	-7.213477916384073	7	71.0	115.0	2.5	1000	117.97578816857146	0.0	0.10590092026093045	1.484890681873869	-0.3251648494889489
251300	-68.04056773095749	-60.81055716553113	-7.230010565426358	7	71.0	115.0	2.5	1000	117.09604789418725	0.0	0.17475837132233138	1.1993810025098008	-0.2667933896453512
251400	-68.82156719166548	-61.58539850389842	-7.236168687767059	7	71.0	115.0	2.5	1000	117.9352744701849	0.0	0.20296314049821118	0.4412477047307411	-0.22239377914404787
251500	-67.956075625206	-60.71289544830273	-7.243180176903271	7	71.0	115.0	2.5	1000	124.8798417824022	0.0	0.2097817206786677	0.7301882980694313	-0.17061338107275098
251600	-67.92644904103174	-60.71441402860657	-7.212035012425181	7	71.0	115.0	2.5	1000	126.80958045961252	0.0	0.1196900426834396	1.256361692914609	-0.3960886033095372
251700	-66.5090537543208	-59.27309196789613	-7.235961786424668	7	71.0	115.0	2.5	1000	117.91921650967224	0.0	0.20789866236605192	0.5856544800205606	-0.6778049165466039
251800	-69.71134715686506	-62.494182271956	-7.217164884909056	7	71.0	115.0	2.5	1000	122.24541486678424	0.0	0.15733477237274954	0.3890408824421593	-0.08520438921129296
251900	-67.10846609654142	-59.895587866484036	-7.212878230057389	7	71.0	115.0	2.5	1000	122.2621628861925	0.0	0.10402686858252136	1.135139798781993	-0.07100592485988774
252000	-70.01176240456739	-62.756809266224366	-7.25495313834303	7	71.0	115.0	2.5	1000	124.08273297810837	0.0	0.2290915330283137	0.9489144436458689	-0.24995210231423787
252100	-70.05602728682722	-62.78045476660542	-7.275572520221788	7	71.0	115.0	2.5	1000	129.40580925213317	0.0	0.28424279494402327	0.262468590562461	-1.0439290781896682
252200	-68.9756055476713	-61.72479111370137	-7.250814433969921	7	71.0	115.0	2.5	1000	122.72285043212501	0.0	0.22874361507323268	0.8842715825276655	-0.601308177984036
252300	-67.34517208612638	-60.00708245563352	-7.338089630492861	7	71.0	115.0	2.5	1000	120.10640998619458	0.0	0.37044060084490077	0.6824286816959199	-1.3684616073646443
252400	-67.18950686889873	-59.74922863436712	-7.440278234531612	7	71.0	115.0	2.5	1000	120.94820831267533	0.0	0.5115337704225705	0.2091733937468562	-2.107834782632044
252500	-64.2853719208514	-56.914087903673455	-7.371284017177951	7	71.0	115.0	2.5	1000	119.37142252813989	0.0	0.4221298796532174	0.28373529271620723	-1.8754850698493186
252600	-65.64864134382664	-58.26275952948537	-7.385881814341267	7	71.0	115.0	2.5	1000	120.52913168672048	0.0	0.44152155313560904	0.36005065638573214	-2.5423016043197397
252700	-66.77198022400225	-59.511934095623964	-7.260046128378278	7	71.0	115.0	2.5	1000	115.69811369246763	0.0	0.2477518061940968	1.1025627840464405	-1.3103884852220629
252800	-67.5991989536569	-60.38934583015333	-7.209853123503558	7	71.0	115.0	2.5	1000	128.20840996009895	0.0	0.11861786779117232	1.4125727951224878	-0.8605456007431954
252900	-66.36026936525585	-59.14805489469378	-7.21221447056206	7	71.0	115.0	2.5	1000	117.9556251561815	0.0	0.0913660276039209	1.6772193443382082	-0.7269771895854255
253000	-66.01078413705258	-58.79108107063603	-7.2197030664165425	7	71.0	115.0	2.5	1000	117.40191103537305	0.0	0.16389334375929457	1.0477006232813688	-0.7728060111818519
253100	-67.36447509145044	-60.08637629503286	-7.278098796417583	7	71.0	115.0	2.5	1000	119.73572032033027	0.0	0.2790285467302112	0.8746153676745283	-1.091240160828832
253200	-74.23423754172256	-66.95308825228949	-7.281149289433078	7	71.0	115.0	2.5	1000	143.66058307529076	0.0	0.29712887217621103	0.13545865499555976	-1.4284328041365641
253300	-65.5797437372391	-58.3483618186876	-7.231381918551504	7	71.0	115.0	2.5	1000	119.64033896804989	0.0	0.1966802924293947	1.138989727580535	-1.6256072778757296
253400	-66.37694575517013	-59.127603448369214	-7.249342306800912	7	71.0	115.0	2.5	1000	118.01853980906542	0.0	0.23967955474543784	0.4732285292043589	-1.2236077192482058
253500	-67.1125677132951	-59.800196860710884	-7.312370852584216	7	71.0	115.0	2.5	1000	117.48208691140357	0.0	0.3371442784560905	0.2785843993405599	-0.8956495616458561
253600	-66.74952460564319	-59.484423334687435	-7.2651012709557605	7	71.0	115.0	2.5	1000	119.20076507230709	0.0	0.2664990517276369	0.4140203484942927	-1.1912201131050653
253700	-65.75927923647112	-58.47219944394724	-7.287079792523876	7	71.0	115.0	2.5	1000	118.70232948384732	0.0	0.2940947778402118	0.7729198191652933	-1.0522932209714655
253800	-65.27152977069512	-57.899385337384984	-7.372144433310138	7	71.0	115.0	2.5	1000	115.044029869976	0.0	0.4260367889984468	0.09052459832584941	-1.967812862007664
253900	-68.96823138997422	-61.66985686162664	-7.298374528347573	7	71.0	115.0	2.5	1000	133.6476423921963	0.0	0.3190759079223071	0.5640541027811683	-2.225779834214147
254000	-64.92447837220273	-57.70806380277502	-7.2164145694277035	7	71.0	115.0	2.5	1000	118.52382195322622	0.0	0.16344552172625984	1.2140181045464409	-2.061262089674731
254100	-65.28619118432292	-58.075493797585146	-7.2106973867377695	7	71.0	115.0	2.5	1000	117.62961058986714	0.0	0.14603377116184246	1.1663186658451257	-1.6564783640201275
254200	-65.7144640582056	-58.507873031680354	-7.20659102652526	7	71.0	115.0	2.5	1000	122.98212516308602	0.0	0.12285061405571161	1.3975135737575972	-1.8690674335287254
254300	-67.31273594818857	-60.07856827185073	-7.234167676337849	7	71.0	115.0	2.5	1000	127.00283343563343	0.0	0.20009261649526774	1.0438063209303703	-1.0789080081575353
254400	-65.70943543187468	-58.48785245240315	-7.221582979471523	7	71.0	115.0	2.5	1000	119.66945970932196	0.0	0.1720868188318261	1.0365605342756103	-0.9968311412979154
254500	-65.30347964607606	-58.04481091536111	-7.258668730714948	7	71.0	115.0	2.5	1000	118.75179475239045	0.0	0.25399111910148325	0.657910139462238	-1.5055048460671674
254600	-67.22112543760008	-60.01173119850353	-7.2093942390965395	7	71.0	115.0	2.5	1000	120.97173122621679	0.0	0.15121692131615816	0.7898767466716416	-1.4088650733273331
254700	-67.18121078457592	-59.97374030586637	-7.207470478709547	7	71.0	115.0	2.5	1000	130.35429441622813	0.0	0.10125923093674949	1.3454438416108718	-0.8899454306807433
254800	-66.91072364925361	-59.694449268504535	-7.216274380749072	7	71.0	115.0	2.5	1000	118.76735571704133	0.0	0.07762275396706274	2.0272542174615182	-1.0686422104839692
254900	-66.21467892766302	-59.00840288422444	-7.206276043438571	7	71.0	115.0	2.5	1000	125.91198081080594	0.0	0.10473559171570426	1.3797752304035442	-1.2174756707551833
255000	-66.64911401139611	-59.433870885189314	-7.215243126206793	7	71.0	115.0	2.5	1000	115.02769258032053	0.0	0.1415600202980913	1.2585103709584522	-0.616480344617672
255100	-66.7401231569626	-59.4704009056493	-7.269722251313294	7	71.0	115.0	2.5	1000	115.07414884828042	0.0	0.2681716362788609	0.5635123075584163	-0.7998657079823984
255200	-67.70108452814623	-60.43512975529795	-7.265954772848275	7	71.0	115.0	2.5	1000	115.35184978986031	0.0	0.2549531780668272	0.6991348728006952	-0.4122012141708318
255300	-68.2340555774085	-60.92628471921152	-7.307770858196976	7	71.0	115.0	2.5	1000	117.1017085625868	0.0	0.32139150682044443	1.0277739869420262	-1.1097316693156893
255400	-66.47955921740184	-59.2256377266424	-7.253921490759445	7	71.0	115.0	2.5	1000	117.02682691822989	0.0	0.24678993455589093	0.42895617899371563	-1.0423740241612551
255500	-66.67436199370644	-59.455381969007334	-7.2189800246991105	7	71.0	115.0	2.5	1000	117.35311039305476	0.0	0.16816145853598816	0.7685077815693688	-0.7179919619140432
255600	-66.6654452199128	-59.439718699838494	-7.225726520074305	7	71.0	115.0	2.5	1000	121.26104545881971	0.0	0.1831245866075593	0.723278982704602	-0.6144810796188168
255700	-67.68542731464359	-60.46825512264002	-7.217172192003579	7	71.0	115.0	2.5	1000	123.22874600287295	0.0	0.14709615472068968	1.1060949568332856	-0.4116200810765232
255800	-68.18704440327052	-60.96921759093864	-7.2178268123318805	7	71.0	115.0	2.5	1000	116.40305859293014	0.0	0.10377783584138542	1.8230273031577044	-0.22691240524060982
255900	-66.23620445845779	-58.99778944117131	-7.2384150172864885	7	71.0	115.0	2.5	1000	118.37632407838309	0.0	0.21228456454215594	0.8793343802305831	-1.1615340252697977
256000	-65.52860675681487	-58.256551796161204	-7.272054960653655	7	71.0	115.0	2.5	1000	118.49745022471313	0.0	0.275622985170747	0.6113318259049354	-1.3884648541835523
256100	-66.64331497467923	-59.43246606399602	-7.210848910683216	7	71.0	115.0	2.5	1000	122.85091447033862	0.0	0.13050939314846188	1.5356255791324729	-1.4152736545053253
256200	-65.72836976588596	-58.52256537566166	-7.205804390224296	7	71.0	115.0	2.5	1000	124.89450889752783	0.0	0.09836623667324823	1.5762857243862967	-2.0244345392064895
256300	-65.62848208457326	-58.42052111082644	-7.207960973746816	7	71.0	115.0	2.5	1000	117.93879465558899	0.0	0.12830078103244444	1.5616745290876188	-2.854280624437
