iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
922000	-43.04391170831899	-35.81467314225053	-7.229238566068464	4	34.0	100.0	2.5	1000	102.3597726707586	0.0	0.20654607260060723	0.4767319356419269	-2.3776714510351273
922100	-46.66942284144566	-39.43436011342298	-7.235062728022674	4	34.0	100.0	2.5	1000	106.05708084837653	0.0	0.200573877094138	1.3018188007798837	-2.143681741282338
922200	-43.63711291782195	-36.41560064436247	-7.221512273459481	4	34.0	100.0	2.5	1000	103.26505249864827	0.0	0.18319590535322347	0.7394206727818847	-2.0190900074254903
922300	-44.046826758183855	-36.772264038544456	-7.2745627196393965	4	34.0	100.0	2.5	1000	100.79489610696622	0.0	0.287388225290479	0.051414330376139065	-1.8114596753015069
922400	-43.50113771620921	-36.29044453794295	-7.210693178266257	4	34.0	100.0	2.5	1000	102.94107987948472	0.0	0.15614617635025854	0.7451612324450476	-1.9614711853407263
922500	-45.92992841438786	-38.722964865525114	-7.206963548862742	4	34.0	100.0	2.5	1000	100.81565810911832	0.0	0.13255012194320154	0.19138920803853254	-0.6901712538262905
922600	-44.119278015373524	-36.90956895799738	-7.209709057376145	4	34.0	100.0	2.5	1000	100.69027153623348	0.0	0.1407147672130701	0.8710541917102114	-1.3785049346777156
922700	-45.14251736272986	-37.9136260972904	-7.228891265439467	4	34.0	100.0	2.5	1000	113.45249963011241	0.0	0.04880563428754999	1.6050598013853206	-1.7930618029264918
922800	-44.7999625997206	-37.572570989889705	-7.227391609830897	4	34.0	100.0	2.5	1000	115.46585607642234	0.0	0.050072930881178104	1.7672998821495036	-2.370705257710016
922900	-45.1498915214959	-37.913852584117976	-7.236038937377926	4	34.0	100.0	2.5	1000	116.05348276879229	0.0	0.04395556810736383	1.7498628736845507	-1.7732975732244955
923000	-44.34667254069292	-37.12605007318737	-7.220622467505553	4	34.0	100.0	2.5	1000	107.13194396802422	0.0	0.06510312701640418	1.8121633694061787	-1.372533574880481
923100	-44.27776529466117	-37.07067854679533	-7.207086747865846	4	34.0	100.0	2.5	1000	104.65823061643883	0.0	0.14846070338934908	0.4515198169278658	-1.516947952075335
923200	-44.397946263858785	-37.1858799001669	-7.212066363691879	4	34.0	100.0	2.5	1000	101.06639896404707	0.0	0.17234784777478288	0.1913029618483848	-1.808230076703672
923300	-44.070716845550855	-36.85169041406047	-7.2190264314903825	4	34.0	100.0	2.5	1000	102.51307108192313	0.0	0.18863595529593247	0.21962985865090867	-1.9610651875403005
923400	-44.13970128597532	-36.93094579034418	-7.208755495631136	4	34.0	100.0	2.5	1000	107.52317383578372	0.0	0.14388858027496543	0.9668790929236484	-1.9823339947723888
923500	-46.66144369928623	-39.45392837458157	-7.207515324704658	4	34.0	100.0	2.5	1000	130.11031412657042	0.0	0.08169640898887626	1.5782627332230086	-2.7007206337783263
923600	-45.33247922575568	-38.12484242802619	-7.207636797729487	4	34.0	100.0	2.5	1000	120.48143824013714	0.0	0.08360906849145755	1.4576030822875454	-1.9925942147980045
923700	-44.42340330333553	-37.217250623180234	-7.2061526801553	4	34.0	100.0	2.5	1000	109.2988032902723	0.0	0.14440520553697184	0.6070958210519773	-1.7648110666835695
923800	-44.81377530197209	-37.60248039865305	-7.211294903319043	4	34.0	100.0	2.5	1000	103.83773057901924	0.0	0.1745899915344752	0.07287138416312011	-1.948591744800177
923900	-46.2943181107485	-38.940071009626024	-7.354247101122477	4	34.0	100.0	2.5	1000	105.30077473241924	0.0	0.3990855220228781	0.303751911834426	-2.3504032352903135
924000	-46.2113131710385	-38.99175589137428	-7.219557279664217	4	34.0	100.0	2.5	1000	126.42894295935238	0.0	0.1900721939205978	0.42723374456928775	-2.96053543238582
924100	-43.30899084671272	-36.10439978514683	-7.2045910615658855	4	34.0	100.0	2.5	1000	109.46623035195813	0.0	0.13855728886627236	0.9519291743323735	-3.2344940077899906
924200	-43.92780507824625	-36.72517351214074	-7.202631566105506	4	34.0	100.0	2.5	1000	114.42350457242163	0.0	0.13655176599950686	0.7962386601276308	-3.0971663153615028
924300	-44.511077298014314	-37.267049813190845	-7.244027484823473	4	34.0	100.0	2.5	1000	104.3851553180752	0.0	0.22790754196811672	0.533755962091525	-1.6058402883412888
924400	-45.3331100925722	-38.12605497023912	-7.207055122333081	4	34.0	100.0	2.5	1000	112.81496864678543	0.0	0.10228762652925609	1.2377068650679388	-1.3453930889688954
924500	-47.91703520450267	-40.69317088337272	-7.223864321129941	4	34.0	100.0	2.5	1000	109.06275335814414	0.0	0.13337023692878325	0.22308490224071115	0.14558043491227632
924600	-48.27871064308138	-41.04828729960819	-7.230423343473195	4	34.0	100.0	2.5	1000	114.8687404402955	0.0	0.09244572636332869	0.7607882552160627	0.3184113147187251
924700	-45.89197547716421	-38.65853619237712	-7.233439284787092	4	34.0	100.0	2.5	1000	103.4729039919071	0.0	0.07647018110948747	0.8439978833368617	0.29448428782975167
924800	-46.26992533635255	-39.05190155989661	-7.218023776455935	4	34.0	100.0	2.5	1000	107.2063587659127	0.0	0.09228545235750141	1.846309543781403	-0.8114340210683415
924900	-45.90298703305089	-38.69207512306986	-7.210911909981029	4	34.0	100.0	2.5	1000	101.34128630954353	0.0	0.07705605908694566	0.7838374554106877	-0.7497234220474915
925000	-45.54730820500458	-38.326326638868515	-7.22098156613607	4	34.0	100.0	2.5	1000	101.8506422436173	0.0	0.08412095133840258	1.2102274360324434	-0.2574482450689139
925100	-45.66002774933308	-38.44585071385324	-7.214177035479844	4	34.0	100.0	2.5	1000	106.90930465933029	0.0	0.0987533032347269	0.7074391322022194	-0.27688928876839747
925200	-45.44071654947196	-38.23343345864464	-7.207283090827316	4	34.0	100.0	2.5	1000	103.1738319570804	0.0	0.144974478659417	0.13792891627496418	-0.9236447915040209
925300	-44.97545908400408	-37.75086914745474	-7.224589936549336	4	34.0	100.0	2.5	1000	105.84230144617143	0.0	0.19110832876238582	0.32510606128943453	-1.2937188392789651
925400	-45.30635322062044	-38.045564065626884	-7.26078915499355	4	34.0	100.0	2.5	1000	106.84754899498226	0.0	0.264873935636795	0.0216140314296831	-1.6162383341865207
925500	-43.46609021248072	-36.2482987959641	-7.217791416516626	4	34.0	100.0	2.5	1000	100.42583356363886	0.0	0.18881283423291675	0.2652661211380404	-2.663165720035212
925600	-46.88087916068782	-39.67728812812852	-7.203591032559302	4	34.0	100.0	2.5	1000	112.14982832538414	0.0	0.14101801525871963	0.06634223687193197	-1.122086343595904
925700	-46.25568642760348	-39.04503327218554	-7.210653155417937	4	34.0	100.0	2.5	1000	122.84570960322665	0.0	0.07541014733293507	1.082440733110491	-1.1326548492565245
925800	-44.855671637883454	-37.644263734497954	-7.2114079033855	4	34.0	100.0	2.5	1000	100.45475640227454	0.0	0.13393645875826649	0.8216290802044292	-0.8835004461769745
925900	-44.73902184874781	-37.52002505087323	-7.218996797874584	4	34.0	100.0	2.5	1000	100.06275821730672	0.0	0.07118297293047701	1.5172622231120418	-0.8667197630095986
926000	-48.34406896257484	-41.14231992196902	-7.2017490406058196	4	34.0	100.0	2.5	1000	121.44433435460988	0.0	0.14161916284752263	0.058411343097394375	-1.3940767250632309
926100	-44.64970617259906	-37.40329174183036	-7.246414430768704	4	34.0	100.0	2.5	1000	102.92514003931032	0.0	0.23443867113757008	0.366495224216156	-1.5377045668119935
926200	-44.46020068834026	-37.201662984062054	-7.258537704278205	4	34.0	100.0	2.5	1000	102.9984711259864	0.0	0.2580740145787538	0.27522674153763527	-1.7423526123317523
926300	-43.911907403430455	-36.68386295104163	-7.228044452388821	4	34.0	100.0	2.5	1000	106.72364692836823	0.0	0.19829833592232465	0.7776224003490082	-2.390851998302061
926400	-44.537496991545446	-37.336154223281255	-7.201342768264188	4	34.0	100.0	2.5	1000	113.08626361895134	0.0	0.09712128593840984	0.998099657687576	-2.062568087309702
926500	-44.81995894667913	-37.613985998244	-7.205972948435135	4	34.0	100.0	2.5	1000	107.32103332415824	0.0	0.09806853155895875	0.7946440058277691	-0.9297544840930051
926600	-45.035828294224	-37.82050532111002	-7.215322973113975	4	34.0	100.0	2.5	1000	102.9558481231097	0.0	0.0815769944212094	0.8848534381888518	-0.42197213444019116
926700	-45.31956873625118	-38.09763654544647	-7.2219321908047105	4	34.0	100.0	2.5	1000	105.49977397202049	0.0	0.07871192374626725	1.3581237293183621	-0.3532448662918362
926800	-46.606710605677804	-39.36527769807075	-7.241432907607058	4	34.0	100.0	2.5	1000	104.77764602382534	0.0	0.06798108435691248	0.5499191317852296	0.4999802043421469
926900	-46.79490582432801	-39.56439320861779	-7.230512615710229	4	34.0	100.0	2.5	1000	103.96325370293391	0.0	0.09491630081787801	1.4362294804464948	0.10886159378146748
927000	-47.94821659100674	-40.73982362652656	-7.208392964480185	4	34.0	100.0	2.5	1000	110.05677559131131	0.0	0.08983631379205566	0.20423411775881117	-0.34786405873149023
927100	-45.86846065547196	-38.65886671517397	-7.209593940297983	4	34.0	100.0	2.5	1000	101.3912420815615	0.0	0.135103311874544	0.20862876930449756	-0.5551292972339389
927200	-47.24364379328058	-40.003936945946315	-7.2397068473342685	4	34.0	100.0	2.5	1000	100.06066661478692	0.0	0.1925828376140337	0.6374306220655621	-0.3205371912894982
927300	-44.71139418908537	-37.50052815871819	-7.210866030367178	4	34.0	100.0	2.5	1000	100.95508765316163	0.0	0.1424470286038631	0.6354701431455501	-0.9885437480971194
927400	-46.09420114050134	-38.86407771109556	-7.230123429405778	4	34.0	100.0	2.5	1000	112.07957005500718	0.0	0.05633478189162889	1.02729618454491	-0.32914126739205946
927500	-45.66656191530694	-38.43410662758775	-7.232455287719194	4	34.0	100.0	2.5	1000	102.02420323770836	0.0	0.04881998353005251	1.8580281116859845	-1.5681750143875473
927600	-45.55927651311196	-38.328149238218785	-7.231127274893176	4	34.0	100.0	2.5	1000	112.3128800137527	0.0	0.056739047286272194	2.026964163746799	-0.9881644433222425
927700	-45.03081338605722	-37.80543141861261	-7.225381967444603	4	34.0	100.0	2.5	1000	103.18361933452664	0.0	0.07254976277959446	1.664577084246674	-0.4490823081119467
927800	-45.29436456805723	-38.085637824287645	-7.208726743769592	4	34.0	100.0	2.5	1000	102.52054307889856	0.0	0.1266554019698003	0.36606555252296485	-0.5870356562699979
927900	-45.44585063195926	-38.225977233103876	-7.219873398855388	4	34.0	100.0	2.5	1000	105.43371032483296	0.0	0.08533403592438309	0.9218139178535014	-0.1592209827146117
928000	-45.842292670343134	-38.55983277420871	-7.282459896134425	4	34.0	100.0	2.5	1000	107.39069262213292	0.0	0.03766714841804939	1.9983229657986876	0.44545435714649373
928100	-46.6035756796205	-39.365941571041844	-7.237634108578652	4	34.0	100.0	2.5	1000	117.03894391264608	0.0	0.05281820646265413	1.022558870883026	-0.10014998735434136
928200	-46.03132736276704	-38.78378079978471	-7.247546562982329	4	34.0	100.0	2.5	1000	107.91847781366072	0.0	0.04088947730890631	1.3898828819940316	-0.4984250709827035
928300	-45.55776393381632	-38.30025075605606	-7.257513177760262	4	34.0	100.0	2.5	1000	108.09024928647311	0.0	0.04515242404203404	1.7087920867668727	0.09962319033693982
928400	-47.67787207717563	-40.444958862584826	-7.232913214590799	4	34.0	100.0	2.5	1000	113.32687709517772	0.0	0.08096186277706238	1.066440036866856	0.24768496302646634
928500	-46.90729998187829	-39.690255063293485	-7.217044918584805	4	34.0	100.0	2.5	1000	111.63427626396698	0.0	0.09179961910105856	0.4877188929536856	-0.054643752577265364
928600	-49.94340608750908	-42.65674800201362	-7.286658085495459	4	34.0	100.0	2.5	1000	105.2221128754573	0.0	0.07928509313383678	1.4340907769378435	1.1839178249080424
928700	-48.450205585612814	-41.09018721250642	-7.360018373106394	4	34.0	100.0	2.5	1000	111.07291415969472	0.0	0.038194232548259134	0.8056897562818951	1.6438573467572746
928800	-47.65703954309686	-40.318318799166356	-7.338720743930505	4	34.0	100.0	2.5	1000	106.95192414219449	0.0	0.042385868752499736	1.4089875204815954	1.4657350716978623
928900	-48.85251471048135	-41.548427649193634	-7.30408706128772	4	34.0	100.0	2.5	1000	104.69593651436244	0.0	0.0825837051249564	0.6762687747429792	1.4582758158709257
929000	-52.505340900181395	-45.2034310143336	-7.301909885847789	4	34.0	100.0	2.5	1000	105.81386970799129	0.0	0.08008586152050069	1.640850990758297	1.33570693978813
929100	-49.92292522491283	-42.61007610361691	-7.3128491212959155	4	34.0	100.0	2.5	1000	104.28369310711705	0.0	0.09434998694340252	0.43031347796481845	1.5706035021534563
929200	-48.01977149428445	-40.67103145891826	-7.348740035366189	4	34.0	100.0	2.5	1000	118.61293439145075	0.0	0.028310497066754595	1.585504589143746	1.283590230629894
929300	-46.73584903167551	-39.33415030102263	-7.401698730652876	4	34.0	100.0	2.5	1000	105.74529417126506	0.0	0.010562036858125817	3.441578772405656	0.5605103556272201
929400	-48.508206651518194	-41.14427311507469	-7.363933536443504	4	34.0	100.0	2.5	1000	108.65275903972443	0.0	0.01771566933854966	1.472827835048927	1.0335570155986435
929500	-45.97747638721902	-38.64319091237991	-7.334285474839113	4	34.0	100.0	2.5	1000	104.16860642403638	0.0	0.021072093679904563	2.5298380547918424	0.5664857143830541
929600	-47.144258916543905	-39.871751186183886	-7.272507730360017	4	34.0	100.0	2.5	1000	119.89274085947163	0.0	0.04026946458770622	1.2846252387062946	0.4773018246611712
929700	-45.50594985096977	-38.19616002835318	-7.309789822616594	4	34.0	100.0	2.5	1000	107.22953225530954	0.0	0.025795113195148815	2.172655303646973	0.4351092674598934
929800	-45.86569369300524	-38.64146982207535	-7.224223870929887	4	34.0	100.0	2.5	1000	103.64627315321891	0.0	0.08587424528640171	0.6787285533558843	0.12017557350983857
929900	-47.95501354652351	-40.737143247748165	-7.217870298775345	4	34.0	100.0	2.5	1000	112.5044915847038	0.0	0.16269047417250562	0.0926570800725286	-0.5256121008201867
930000	-45.08323203250465	-37.86037945068431	-7.222852581820333	4	34.0	100.0	2.5	1000	104.09910207708762	0.0	0.06926155811871801	1.0311932114860964	-0.30599652259197013
930100	-45.49082512004593	-38.23740695098364	-7.25341816906229	4	34.0	100.0	2.5	1000	103.6376118511554	0.0	0.05222865770417774	1.6409947043862967	0.23694650465087833
930200	-48.89567978732153	-41.66521597032124	-7.230463817000285	4	34.0	100.0	2.5	1000	111.73018891602207	0.0	0.05352684107605214	0.4884584054355089	-0.1549079994625595
930300	-45.69121102835784	-38.441719350548375	-7.2494916778094645	4	34.0	100.0	2.5	1000	102.17401329009013	0.0	0.04015230546695499	2.3294997989680764	-1.323658437605408
930400	-46.991241116027375	-39.74872235704511	-7.242518758982264	4	34.0	100.0	2.5	1000	130.42265829720526	0.0	0.03672513286352873	1.414881291231021	-2.0151285747459875
930500	-45.51161918795424	-38.27421065790829	-7.237408530045945	4	34.0	100.0	2.5	1000	108.21091110512607	0.0	0.043095232473724605	1.9306746081222275	-2.2295489948457665
930600	-47.52984552681698	-40.32696289376281	-7.202882633054168	4	34.0	100.0	2.5	1000	142.56860842982562	0.0	0.07187481804079897	0.849133602055687	-2.9182453536023565
930700	-44.87399040958054	-37.66485464653182	-7.209135763048717	4	34.0	100.0	2.5	1000	104.05559249786592	0.0	0.09310805717214432	1.908552871402663	-2.712128154997712
930800	-43.089005491407484	-35.840775981004086	-7.248229510403401	4	34.0	100.0	2.5	1000	103.23712896275865	0.0	0.24328173186723914	0.414612940991156	-2.7707985032980984
930900	-42.395570096741054	-35.17412683552776	-7.221443261213292	4	34.0	100.0	2.5	1000	102.28031348543215	0.0	0.18808009514991914	0.7752239755620639	-3.666176408801378
931000	-43.70665415322938	-36.501033312171025	-7.205620841058354	4	34.0	100.0	2.5	1000	116.94390865053818	0.0	0.1520030070697648	0.710733329097157	-4.637009819899449
931100	-44.07006992078408	-36.84954008745549	-7.220529833328593	4	34.0	100.0	2.5	1000	118.20373824485692	0.0	0.19110925195393091	0.5686743820477569	-4.240531624453133
931200	-42.628994314553886	-35.410802543908616	-7.21819177064527	4	34.0	100.0	2.5	1000	104.74452222135784	0.0	0.18480753343436188	0.6402005028729032	-4.583960967688191
931300	-43.64300472470109	-36.435350761005296	-7.207653963695796	4	34.0	100.0	2.5	1000	107.34239597442613	0.0	0.1617904347502934	0.5430305758616065	-4.12263026433441
931400	-42.588001457591545	-35.33269153059576	-7.255309926995782	4	34.0	100.0	2.5	1000	104.41736664464892	0.0	0.2580501993776944	0.30400851777884136	-3.350477033002558
931500	-43.34502300356954	-36.13252347705472	-7.212499526514817	4	34.0	100.0	2.5	1000	107.73779680993336	0.0	0.17215243225009666	0.5764119701214122	-3.489843985251488
931600	-43.595808529660545	-36.390864173834856	-7.204944355825691	4	34.0	100.0	2.5	1000	108.11730472247915	0.0	0.140608141731448	0.8643543526454358	-2.7290735987061883
931700	-43.04500930684672	-35.778759209326644	-7.266250097520077	4	34.0	100.0	2.5	1000	101.16575143332398	0.0	0.27446906714770264	0.2622262728334757	-2.533630438992021
931800	-43.188134194607436	-35.96077162269557	-7.22736257191187	4	34.0	100.0	2.5	1000	100.87821551386023	0.0	0.19617122327396033	0.8666567233921633	-2.6506104758043456
931900	-43.973455613776906	-36.75678178874847	-7.216673825028436	4	34.0	100.0	2.5	1000	106.98468107247427	0.0	0.16622387795143195	1.124955279005629	-2.5899563470505034
932000	-46.34333611454167	-39.13847308907676	-7.2048630254649115	4	34.0	100.0	2.5	1000	127.64524845854271	0.0	0.0903840103048012	1.340050267955922	-2.1797006668867582
932100	-45.36436873761046	-38.12072191461422	-7.24364682299624	4	34.0	100.0	2.5	1000	112.13433830517772	0.0	0.04110672131585456	2.3521248272100874	-2.536965457739419
932200	-44.085605116901306	-36.878422586883126	-7.207182530018178	4	34.0	100.0	2.5	1000	111.66592837454786	0.0	0.14899499238910177	0.7582293300283971	-2.369516476379926
932300	-43.98283963519216	-36.77934781323976	-7.203491821952397	4	34.0	100.0	2.5	1000	101.40916149638106	0.0	0.09479785891724386	1.3690289938279652	-2.800172167110867
932400	-46.385401132747255	-39.17012816357832	-7.215272969168938	4	34.0	100.0	2.5	1000	100.09700523366776	0.0	0.061422818736518885	1.5388696681808756	-2.7606735539808316
932500	-44.5171526608868	-37.300683940184875	-7.216468720701928	4	34.0	100.0	2.5	1000	114.10978659866352	0.0	0.06395499037800002	1.778695568786225	-2.5842240879498117
932600	-45.670858152374926	-38.400809197959276	-7.270048954415652	4	34.0	100.0	2.5	1000	134.3816735207916	0.0	0.026740797788318553	2.158932854043625	-2.700377854475335
932700	-48.36684014523548	-41.122307578153986	-7.244532567081492	4	34.0	100.0	2.5	1000	179.31662563068437	0.0	0.035192979784251906	1.5393152734555837	-2.9020733335332496
